60 22 -0.174205
61 22 -0.19784
62 22 -0.223127
63 22 -0.250137
64 22 -0.278926
65 22 -0.309539
66 22 -0.342009
67 22 -0.376359
68 22 -0.412608
69 22 -0.450764
70 22 -0.490834
71 22 -0.532825
72 22 -0.576742
73 22 -0.622591
74 22 -0.67038
75 22 -0.720119
76 22 -0.771823
77 22 -0.825507
78 22 -0.881193
79 22 -0.938899
80 22 -0.998649
81 22 -1.06046
82 22 -1.12437
83 22 -1.19037
84 22 -1.2585
85 22 -1.32875
86 22 -1.40111
87 22 -1.47558
88 22 -1.55211
89 22 -1.63066
90 22 -1.71117
91 22 -1.79352
92 22 -1.87762
93 22 -1.96331
94 22 -2.05044
95 22 -2.13879
96 22 -2.22817
97 22 -2.31834
98 22 -2.40903
99 22 -2.5

0 21 2.5
1 21 2.40776
2 21 2.31582
3 21 2.22449
4 21 2.13404
5 21 2.04475
6 21 1.95685
7 21 1.87056
8 21 1.78604
9 21 1.70346
10 21 1.62292
11 21 1.54453
12 21 1.46834
13 21 1.39439
14 21 1.3227
15 21 1.25327
16 21 1.1861
17 21 1.12116
18 21 1.05842
19 21 0.99784
20 21 0.939387
21 21 0.883019
22 21 0.828695
23 21 0.776375
24 21 0.726024
25 21 0.677606
26 21 0.631092
27 21 0.586452
28 21 0.543665
29 21 0.502707
30 21 0.46356
31 21 0.426205
32 21 0.390624
33 21 0.356797
34 21 0.324703
35 21 0.294313
36 21 0.265596
37 21 0.23851
38 21 0.213005
39 21 0.189022
40 21 0.166487
41 21 0.145319
42 21 0.125422
43 21 0.106688
44 21 0.0889973
45 21 0.0722186
46 21 0.0562096
47 21 0.0408191
48 21 0.025889
49 21 0.0112559
50 21 -0.00324667
51 21 -0.0177866
52 21 -0.0325318
53 21 -0.0476493
54 21 -0.0633032
55 21 -0.0796527
56 21 -0.0968506
57 21 -0.11504
58 21 -0.134356
59 21 -0.154917
60 21 -0.176834
61 21 -0.200203
62 21 -0.225108
63 21 -0.251623
64 21 -0.279808
65 21 -0.309714
66 21 -0.341384
67 21 -0.374848
68 21 -0.410138
69 21 -0.447273
70 21 -0.486276
71 21 -0.527164
72 21 -0.569955
73 21 -0.614671
74 21 -0.661332
75 21 -0.709962
76 21 -0.760589
77 21 -0.813244
78 21 -0.867959
79 21 -0.92477
80 21 -0.983711
81 21 -1.04482
82 21 -1.10814
83 21 -1.17369
84 21 -1.2415
85 21 -1.31159
86 21 -1.38398
87 21 -1.45865
88 21 -1.53559
89 21 -1.61474
90 21 -1.69605
91 21 -1.77943
92 21 -1.86474
93 21 -1.95185
94 21 -2.04057
95 21 -2.13069
96 21 -2.22197
97 21 -2.31414
98 21 -2.40692
99 21 -2.5

0 20 2.5
1 20 2.40528
2 20 2.31092
3 20 2.21724
4 20 2.12459
5 20 2.03325
6 20 1.94349
7 20 1.85554
8 20 1.76961
9 20 1.68584
10 20 1.60435
11 20 1.52524
12 20 1.44855
13 20 1.37433
14 20 1.30257
15 20 1.23325
16 20 1.16637
17 20 1.10186
18 20 1.0397
19 20 0.979818
20 20 0.922171
21 20 0.866699
22 20 0.813347
23 20 0.762061
24 20 0.712792
25 20 0.665491
26 20 0.620116
27 20 0.576625
28 20 0.534983
29 20 0.495156
30 20 0.457113
31 20 0.420825
32 20 0.386262
33 20 0.353394
34 20 0.322188
35 20 0.29261
36 20 0.264617
37 20 0.238163
38 20 0.213193
39 20 0.189644
40 20 0.167443
41 20 0.146508
42 20 0.126745
43 20 0.108053
44 20 0.0903187
45 20 0.0734187
46 20 0.057222
47 20 0.0415892
48 20 0.0263757
49 20 0.0114319
50 20 -0.00339468
51 20 -0.018258
52 20 -0.0333122
53 20 -0.0487098
54 20 -0.0646014
55 20 -0.081133
56 20 -0.0984444
57 20 -0.116668
58 20 -0.13593
59 20 -0.156342
60 20 -0.178011
61 20 -0.201029
62 20 -0.22548
63 20 -0.251439
64 20 -0.278969
65 20 -0.308128
66 20 -0.338962
67 20 -0.371514
68 20 -0.405821
69 20 -0.441916
70 20 -0.479832
71 20 -0.519598
72 20 -0.561245
73 20 -0.604805
74 20 -0.650315
75 20 -0.697809
76 20 -0.74733
77 20 -0.798921
78 20 -0.85263
79 20 -0.908508
80 20 -0.966606
81 20 -1.02698
82 20 -1.08967
83 20 -1.15474
84 20 -1.22222
85 20 -1.29215
86 20 -1.36457
87 20 -1.43946
88 20 -1.51684
89 20 -1.59666
90 20 -1.67887
91 20 -1.76339
92 20 -1.85007
93 20 -1.93878
94 20 -2.02931
95 20 -2.12143
96 20 -2.21487
97 20 -2.30933
98 20 -2.40449
99 20 -2.5

0 19 2.5
1 19 2.40246
2 19 2.30532
3 19 2.20898
4 19 2.11381
5 19 2.02015
6 19 1.9283
7 19 1.83852
8 19 1.751
9 19 1.66593
10 19 1.5834
11 19 1.50352
12 19 1.42632
13 19 1.35181
14 19 1.27998
15 19 1.21081
16 19 1.14424
17 19 1.08023
18 19 1.01869
19 19 0.959567
20 19 0.90278
21 19 0.848259
22 19 0.795933
23 19 0.745732
24 19 0.697591
25 19 0.651451
26 19 0.607254
27 19 0.564948
28 19 0.524485
29 19 0.485821
30 19 0.448912
31 19 0.41372
32 19 0.380205
33 19 0.348328
34 19 0.318047
35 19 0.28932
36 19 0.262099
37 19 0.236332
38 19 0.21196
39 19 0.188918
40 19 0.167132
41 19 0.146523
42 19 0.126998
43 19 0.108462
44 19 0.0908057
45 19 0.0739158
46 19 0.0576702
47 19 0.0419404
48 19 0.026593
49 19 0.0114909
50 19 -0.00350587
51 19 -0.0185386
52 19 -0.0337488
53 19 -0.0492765
54 19 -0.0652598
55 19 -0.081833
56 19 -0.0991253
57 19 -0.11726
58 19 -0.136353
59 19 -0.156512
60 19 -0.177838
61 19 -0.200421
62 19 -0.224345
63 19 -0.249683
64 19 -0.276503
65 19 -0.304865
66 19 -0.334822
67 19 -0.366424
68 19 -0.399716
69 19 -0.43474
70 19 -0.471539
71 19 -0.510151
72 19 -0.550621
73 19 -0.592992
74 19 -0.637311
75 19 -0.683629
76 19 -0.731999
77 19 -0.78248
78 19 -0.835135
79 19 -0.890028
80 19 -0.947228
81 19 -1.00681
82 19 -1.06883
83 19 -1.13337
84 19 -1.20049
85 19 -1.27023
86 19 -1.34266
87 19 -1.4178
88 19 -1.49565
89 19 -1.5762
90 19 -1.6594
91 19 -1.74517
92 19 -1.83339
93 19 -1.92389
94 19 -2.01646
95 19 -2.11085
96 19 -2.20675
97 19 -2.30383
98 19 -2.40171
99 19 -2.5

0 18 2.5
1 18 2.39922
2 18 2.29892
3 18 2.19955
4 18 2.10153
5 18 2.00525
6 18 1.91106
7 18 1.81922
8 18 1.72996
9 18 1.64346
10 18 1.55982
11 18 1.47912
12 18 1.40138
13 18 1.3266
14 18 1.25475
15 18 1.18576
16 18 1.11958
17 18 1.05611
18 18 0.995274
19 18 0.936977
20 18 0.881124
21 18 0.827626
22 18 0.776393
23 18 0.727341
24 18 0.680391
25 18 0.635467
26 18 0.592501
27 18 0.551428
28 18 0.512189
29 18 0.474729
30 18 0.438995
31 18 0.404938
32 18 0.372511
33 18 0.341665
34 18 0.312353
35 18 0.284524
36 18 0.258127
37 18 0.233105
38 18 0.209397
39 18 0.186935
40 18 0.165647
41 18 0.145452
42 18 0.126264
43 18 0.107989
44 18 0.0905267
45 18 0.0737689
46 18 0.0576026
47 18 0.0419091
48 18 0.0265651
49 18 0.0114447
50 18 -0.00358113
51 18 -0.0186418
52 18 -0.0338677
53 18 -0.0493876
54 18 -0.0653283
55 18 -0.081814
56 18 -0.0989638
57 18 -0.116893
58 18 -0.135709
59 18 -0.155516
60 18 -0.176408
61 18 -0.198474
62 18 -0.221794
63 18 -0.246445
64 18 -0.272495
65 18 -0.300006
66 18 -0.329038
67 18 -0.359645
68 18 -0.391878
69 18 -0.425791
70 18 -0.46143
71 18 -0.498848
72 18 -0.538096
73 18 -0.57923
74 18 -0.622309
75 18 -0.667396
76 18 -0.714558
77 18 -0.763866
78 18 -0.8154
79 18 -0.86924
80 18 -0.925474
81 18 -0.984189
82 18 -1.04548
83 18 -1.10942
84 18 -1.17612
85 18 -1.24564
86 18 -1.31805
87 18 -1.39342
88 18 -1.47176
89 18 -1.55308
90 18 -1.63735
91 18 -1.7245
92 18 -1.81441
93 18 -1.90692
94 18 -2.00179
95 18 -2.09875
96 18 -2.19746
97 18 -2.29753
98 18 -2.39853
99 18 -2.5

0 17 2.5
1 17 2.39552
2 17 2.29159
3 17 2.18876
4 17 2.0875
5 17 1.98828
6 17 1.89145
7 17 1.79734
8 17 1.70618
9 17 1.61813
10 17 1.5333
11 17 1.45176
12 17 1.37349
13 17 1.29847
14 17 1.22664
15 17 1.15791
16 17 1.09219
17 17 1.02936
18 17 0.969319
19 17 0.911941
20 17 0.857114
21 17 0.804727
22 17 0.754672
23 17 0.706849
24 17 0.661164
25 17 0.617526
26 17 0.575855
27 17 0.536075
28 17 0.498115
29 17 0.461911
30 17 0.427401
31 17 0.394528
32 17 0.363235
33 17 0.333468
34 17 0.305174
35 17 0.278298
36 17 0.252781
37 17 0.228566
38 17 0.205587
39 17 0.183779
40 17 0.163067
41 17 0.143375
42 17 0.124617
43 17 0.106705
44 17 0.0895431
45 17 0.0730308
46 17 0.0570624
47 17 0.0415281
48 17 0.026314
49 17 0.0113036
50 17 -0.00362123
51 17 -0.0185801
52 17 -0.0336928
53 17 -0.0490778
54 17 -0.0648522
55 17 -0.0811304
56 17 -0.0980235
57 17 -0.115638
58 17 -0.134076
59 17 -0.153434
60 17 -0.173804
61 17 -0.195271
62 17 -0.217914
63 17 -0.241809
64 17 -0.267024
65 17 -0.293627
66 17 -0.321678
67 17 -0.351238
68 17 -0.382363
69 17 -0.415113
70 17 -0.449543
71 17 -0.485713
72 17 -0.523685
73 17 -0.563524
74 17 -0.6053
75 17 -0.649088
76 17 -0.694968
77 17 -0.743027
78 17 -0.793358
79 17 -0.84606
80 17 -0.901238
81 17 -0.959001
82 17 -1.01946
83 17 -1.08273
84 17 -1.14893
85 17 -1.21815
86 17 -1.2905
87 17 -1.36606
88 17 -1.44489
89 17 -1.52701
90 17 -1.61242
91 17 -1.70107
92 17 -1.79285
93 17 -1.88759
94 17 -1.98504
95 17 -2.08491
96 17 -2.18681
97 17 -2.29029
98 17 -2.39487
99 17 -2.5

0 16 2.5
1 16 2.39126
2 16 2.28318
3 16 2.17638
4 16 2.07145
5 16 1.9689
6 16 1.86914
7 16 1.77251
8 16 1.67927
9 16 1.58957
10 16 1.50351
11 16 1.42111
12 16 1.34235
13 16 1.26715
14 16 1.19543
15 16 1.12706
16 16 1.06191
17 16 0.999834
18 16 0.940698
19 16 0.884354
20 16 0.830664
21 16 0.779495
22 16 0.73072
23 16 0.684221
24 16 0.639888
25 16 0.597618
26 16 0.557318
27 16 0.518901
28 16 0.482286
29 16 0.447399
30 16 0.414171
31 16 0.382536
32 16 0.352432
33 16 0.3238
34 16 0.296579
35 16 0.27071
36 16 0.246134
37 16 0.222788
38 16 0.200608
39 16 0.179526
40 16 0.159469
41 16 0.140362
42 16 0.122124
43 16 0.10467
44 16 0.0879096
45 16 0.0717485
46 16 0.0560882
47 16 0.0408267
48 16 0.0258589
49 16 0.0110772
50 16 -0.0036275
51 16 -0.0183649
52 16 -0.0332455
53 16 -0.0483787
54 16 -0.0638722
55 16 -0.079832
56 16 -0.0963615
57 16 -0.11356
58 16 -0.131522
59 16 -0.150341
60 16 -0.170103
61 16 -0.190891
62 16 -0.212782
63 16 -0.235851
64 16 -0.260168
65 16 -0.285799
66 16 -0.312811
67 16 -0.341265
68 16 -0.371225
69 16 -0.402754
70 16 -0.435915
71 16 -0.470776
72 16 -0.507407
73 16 -0.54588
74 16 -0.586279
75 16 -0.628688
76 16 -0.6732
77 16 -0.719917
78 16 -0.768946
79 16 -0.820404
80 16 -0.874417
81 16 -0.931116
82 16 -0.990634
83 16 -1.05312
84 16 -1.1187
85 16 -1.18753
86 16 -1.25974
87 16 -1.33543
88 16 -1.41472
89 16 -1.49765
90 16 -1.58426
91 16 -1.67452
92 16 -1.76833
93 16 -1.86554
94 16 -1.96588
95 16 -2.06903
96 16 -2.17456
97 16 -2.28196
98 16 -2.39065
99 16 -2.5

0 15 2.5
1 15 2.38634
2 15 2.27347
3 15 2.16214
4 15 2.05303
5 15 1.94672
6 15 1.84369
7 15 1.74431
8 15 1.64882
9 15 1.55738
10 15 1.47006
11 15 1.38683
12 15 1.30763
13 15 1.23236
14 15 1.16086
15 15 1.09298
16 15 1.02854
17 15 0.96737
18 15 0.909285
19 15 0.854114
20 15 0.801695
21 15 0.751869
22 15 0.704492
23 15 0.659427
24 15 0.616548
25 15 0.575741
26 15 0.536899
27 15 0.499924
28 15 0.464728
29 15 0.431228
30 15 0.399347
31 15 0.369013
32 15 0.340159
33 15 0.312719
34 15 0.28663
35 15 0.26183
36 15 0.238257
37 15 0.215845
38 15 0.194531
39 15 0.174247
40 15 0.154921
41 15 0.13648
42 15 0.118848
43 15 0.101942
44 15 0.0856769
45 15 0.0699654
46 15 0.0547153
47 15 0.0398317
48 15 0.0252176
49 15 0.0107738
50 15 -0.00360072
51 15 -0.0180067
52 15 -0.0325458
53 15 -0.0473189
54 15 -0.0624258
55 15 -0.0779644
56 15 -0.0940304
57 15 -0.110717
58 15 -0.128113
59 15 -0.146305
60 15 -0.165377
61 15 -0.185408
62 15 -0.206473
63 15 -0.228646
64 15 -0.251996
65 15 -0.276592
66 15 -0.3025
67 15 -0.329787
68 15 -0.358518
69 15 -0.388763
70 15 -0.420589
71 15 -0.45407
72 15 -0.489284
73 15 -0.526313
74 15 -0.565247
75 15 -0.606184
76 15 -0.649227
77 15 -0.694492
78 15 -0.742104
79 15 -0.792194
80 15 -0.844911
81 15 -0.900406
82 15 -0.958846
83 15 -1.0204
84 15 -1.08524
85 15 -1.15354
86 15 -1.22548
87 15 -1.30122
88 15 -1.38089
89 15 -1.46461
90 15 -1.55245
91 15 -1.6444
92 15 -1.74042
93 15 -1.84034
94 15 -1.94391
95 15 -2.05078
96 15 -2.16045
97 15 -2.27234
98 15 -2.38578
99 15 -2.5

0 14 2.5
1 14 2.38064
2 14 2.26223
3 14 2.14568
4 14 2.0318
5 14 1.92125
6 14 1.81459
7 14 1.7122
8 14 1.61432
9 14 1.52108
10 14 1.4325
11 14 1.34852
12 14 1.269
13 14 1.19379
14 14 1.12268
15 14 1.05546
16 14 0.991916
17 14 0.931818
18 14 0.874955
19 14 0.821123
20 14 0.77013
21 14 0.721795
22 14 0.675952
23 14 0.632446
24 14 0.591138
25 14 0.551899
26 14 0.514612
27 14 0.47917
28 14 0.445475
29 14 0.413438
30 14 0.382975
31 14 0.35401
32 14 0.326471
33 14 0.300287
34 14 0.275393
35 14 0.251725
36 14 0.229217
37 14 0.207805
38 14 0.187425
39 14 0.168009
40 14 0.149488
41 14 0.131791
42 14 0.114845
43 14 0.0985715
44 14 0.082891
45 14 0.0677209
46 14 0.0529756
47 14 0.0385673
48 14 0.0244061
49 14 0.0104006
50 14 -0.00354216
51 14 -0.0175152
52 14 -0.0316121
53 14 -0.0459255
54 14 -0.0605478
55 14 -0.0755693
56 14 -0.0910791
57 14 -0.107164
58 14 -0.123907
59 14 -0.14139
60 14 -0.159693
61 14 -0.17889
62 14 -0.199056
63 14 -0.220263
64 14 -0.242578
65 14 -0.266072
66 14 -0.290811
67 14 -0.316864
68 14 -0.344299
69 14 -0.373188
70 14 -0.403606
71 14 -0.435631
72 14 -0.469346
73 14 -0.504841
74 14 -0.542215
75 14 -0.581573
76 14 -0.623034
77 14 -0.666723
78 14 -0.712781
79 14 -0.76136
80 14 -0.812625
81 14 -0.866756
82 14 -0.923943
83 14 -0.984389
84 14 -1.04831
85 14 -1.11591
86 14 -1.18743
87 14 -1.26307
88 14 -1.34302
89 14 -1.42747
90 14 -1.51651
91 14 -1.61023
92 14 -1.7086
93 14 -1.81149
94 14 -1.91866
95 14 -2.02971
96 14 -2.14412
97 14 -2.26119
98 14 -2.38012
99 14 -2.5

0 13 2.5
1 13 2.37398
2 13 2.24913
3 13 2.12656
4 13 2.00722
5 13 1.89191
6 13 1.78123
7 13 1.67558
8 13 1.57518
9 13 1.48012
10 13 1.39035
11 13 1.30573
12 13 1.22607
13 13 1.15112
14 13 1.08061
15 13 1.01428
16 13 0.951839
17 13 0.89303
18 13 0.837594
19 13 0.785294
20 13 0.735907
21 13 0.68923
22 13 0.645073
23 13 0.603267
24 13 0.563658
25 13 0.526104
26 13 0.490479
27 13 0.456668
28 13 0.424564
29 13 0.394073
30 13 0.365106
31 13 0.337583
32 13 0.311426
33 13 0.286565
34 13 0.262931
35 13 0.240458
36 13 0.21908
37 13 0.198734
38 13 0.179354
39 13 0.160875
40 13 0.143231
41 13 0.126352
42 13 0.110169
43 13 0.0946081
44 13 0.0795947
45 13 0.0650514
46 13 0.0508989
47 13 0.0370558
48 13 0.0234391
49 13 0.0099645
50 13 -0.00345328
51 13 -0.0168999
52 13 -0.0304616
53 13 -0.0442233
54 13 -0.0582703
55 13 -0.0726862
56 13 -0.0875529
57 13 -0.102952
58 13 -0.11896
59 13 -0.135656
60 13 -0.153113
61 13 -0.171404
62 13 -0.1906
63 13 -0.21077
64 13 -0.231983
65 13 -0.254306
66 13 -0.277808
67 13 -0.302558
68 13 -0.328626
69 13 -0.356087
70 13 -0.385018
71 13 -0.415502
72 13 -0.447628
73 13 -0.48149
74 13 -0.517196
75 13 -0.554861
76 13 -0.59461
77 13 -0.636585
78 13 -0.680937
79 13 -0.727839
80 13 -0.777475
81 13 -0.830049
82 13 -0.885781
83 13 -0.94491
84 13 -1.00769
85 13 -1.07438
86 13 -1.14526
87 13 -1.2206
88 13 -1.30067
89 13 -1.38571
90 13 -1.47591
91 13 -1.57141
92 13 -1.67226
93 13 -1.77837
94 13 -1.88952
95 13 -2.0053
96 13 -2.12511
97 13 -2.24817
98 13 -2.3735
99 13 -2.5

0 12 2.5
1 12 2.36615
2 12 2.23376
3 12 2.1042
4 12 1.97862
5 12 1.85795
6 12 1.74284
7 12 1.6337
8 12 1.53071
9 12 1.43387
10 12 1.34304
11 12 1.25799
12 12 1.17842
13 12 1.104
14 12 1.03437
15 12 0.969194
16 12 0.908133
17 12 0.850867
18 12 0.797098
19 12 0.746552
20 12 0.698976
21 12 0.654142
22 12 0.611843
23 12 0.571893
24 12 0.534122
25 12 0.498382
26 12 0.464534
27 12 0.432458
28 12 0.402041
29 12 0.373184
30 12 0.345794
31 12 0.319788
32 12 0.295087
33 12 0.271617
34 12 0.249309
35 12 0.228095
36 12 0.207912
37 12 0.188696
38 12 0.170382
39 12 0.152907
40 12 0.136208
41 12 0.120218
42 12 0.10487
43 12 0.0900972
44 12 0.0758282
45 12 0.0619913
46 12 0.0485129
47 12 0.0353179
48 12 0.02233
49 12 0.00947154
50 12 -0.00333557
51 12 -0.01617
52 12 -0.0291108
53 12 -0.042236
54 12 -0.0556239
55 12 -0.0693517
56 12 -0.0834952
57 12 -0.0981292
58 12 -0.113327
59 12 -0.12916
60 12 -0.145699
61 12 -0.163013
62 12 -0.181169
63 12 -0.200235
64 12 -0.220277
65 12 -0.241362
66 12 -0.263557
67 12 -0.286933
68 12 -0.31156
69 12 -0.337515
70 12 -0.364877
71 12 -0.393731
72 12 -0.424171
73 12 -0.456297
74 12 -0.49022
75 12 -0.526063
76 12 -0.563962
77 12 -0.604068
78 12 -0.646546
79 12 -0.691584
80 12 -0.739387
81 12 -0.790183
82 12 -0.844223
83 12 -0.90178
84 12 -0.963151
85 12 -1.02865
86 12 -1.09862
87 12 -1.17341
88 12 -1.25335
89 12 -1.33878
90 12 -1.43001
91 12 -1.52725
92 12 -1.63066
93 12 -1.74021
94 12 -1.85575
95 12 -1.97685
96 12 -2.10287
97 12 -2.23288
98 12 -2.36571
99 12 -2.5

0 11 2.5
1 11 2.35685
2 11 2.21557
3 11 2.07785
4 11 1.94511
5 11 1.81841
6 11 1.69848
7 11 1.58567
8 11 1.48009
9 11 1.38161
10 11 1.28996
11 11 1.20477
12 11 1.12563
13 11 1.05208
14 11 0.983677
15 11 0.919997
16 11 0.860632
17 11 0.805207
18 11 0.75338
19 11 0.704838
20 11 0.659302
21 11 0.61652
22 11 0.576265
23 11 0.538337
24 11 0.502558
25 11 0.468766
26 11 0.436818
27 11 0.406587
28 11 0.377958
29 11 0.350827
30 11 0.325099
31 11 0.300688
32 11 0.277515
33 11 0.255506
34 11 0.234591
35 11 0.214703
36 11 0.195778
37 11 0.177755
38 11 0.160571
39 11 0.144165
40 11 0.128475
41 11 0.113441
42 11 0.0989976
43 11 0.0850825
44 11 0.0716297
45 11 0.0585726
46 11 0.0458434
47 11 0.033373
48 11 0.0210912
49 11 0.00892732
50 11 -0.00319051
51 11 -0.015334
52 11 -0.0275752
53 11 -0.039986
54 11 -0.0526378
55 11 -0.0656015
56 11 -0.078947
57 11 -0.0927433
58 11 -0.107058
59 11 -0.121959
60 11 -0.137511
61 11 -0.153779
62 11 -0.170829
63 11 -0.188724
64 11 -0.207528
65 11 -0.227307
66 11 -0.248126
67 11 -0.270056
68 11 -0.293167
69 11 -0.317537
70 11 -0.343243
71 11 -0.370375
72 11 -0.399028
73 11 -0.429306
74 11 -0.461324
75 11 -0.495211
76 11 -0.531108
77 11 -0.569177
78 11 -0.609595
79 11 -0.652563
80 11 -0.698306
81 11 -0.747075
82 11 -0.799149
83 11 -0.854837
84 11 -0.914484
85 11 -0.978462
86 11 -1.04718
87 11 -1.12105
88 11 -1.20054
89 11 -1.28607
90 11 -1.37808
91 11 -1.47693
92 11 -1.58289
93 11 -1.69608
94 11 -1.81641
95 11 -1.94349
96 11 -2.07664
97 11 -2.21476
98 11 -2.35645
99 11 -2.5

0 10 2.5
1 10 2.3457
2 10 2.19382
3 10 2.04652
4 10 1.90554
5 10 1.77213
6 10 1.64699
7 10 1.53042
8 10 1.42237
9 10 1.32251
10 10 1.23041
11 10 1.14552
12 10 1.06724
13 10 0.99501
14 10 0.928265
15 10 0.866484
16 10 0.80919
17 10 0.75595
18 10 0.706376
19 10 0.66012
20 10 0.616875
21 10 0.576369
22 10 0.53836
23 10 0.502635
24 10 0.469005
25 10 0.437305
26 10 0.407385
27 10 0.379116
28 10 0.352378
29 10 0.327066
30 10 0.303086
31 10 0.280351
32 10 0.258781
33 10 0.238302
34 10 0.218846
35 10 0.200347
36 10 0.182743
37 10 0.165974
38 10 0.149981
39 10 0.134705
40 10 0.120088
41 10 0.106072
42 10 0.0925972
43 10 0.0796052
44 10 0.0670354
45 10 0.054826
46 10 0.0429152
47 10 0.0312394
48 10 0.0197349
49 10 0.00833689
50 10 -0.00301946
51 10 -0.0144
52 10 -0.0258701
53 10 -0.037495
54 10 -0.04934
55 10 -0.0614696
56 10 -0.0739479
57 10 -0.0868387
58 10 -0.100204
59 10 -0.114106
60 10 -0.128606
61 10 -0.143765
62 10 -0.159644
63 10 -0.176303
64 10 -0.193804
65 10 -0.21221
66 10 -0.231586
67 10 -0.251998
68 10 -0.273518
69 10 -0.296219
70 10 -0.320184
71 10 -0.345499
72 10 -0.37226
73 10 -0.400574
74 10 -0.430559
75 10 -0.462347
76 10 -0.496083
77 10 -0.531936
78 10 -0.570094
79 10 -0.610768
80 10 -0.6542
81 10 -0.700661
82 10 -0.750458
83 10 -0.803937
84 10 -0.861485
85 10 -0.923535
86 10 -0.990563
87 10 -1.06309
88 10 -1.14167
89 10 -1.22689
90 10 -1.31931
91 10 -1.4195
92 10 -1.5279
93 10 -1.64482
94 10 -1.77031
95 10 -1.90408
96 10 -2.04542
97 10 -2.19308
98 10 -2.34533
99 10 -2.5

0 9 2.5
1 9 2.33213
2 9 2.16748
3 9 2.00886
4 9 1.85842
5 9 1.71756
6 9 1.58694
7 9 1.46667
8 9 1.35643
9 9 1.25567
10 9 1.16366
11 9 1.07964
12 9 1.00281
13 9 0.932456
14 9 0.867887
15 9 0.808484
16 9 0.753694
17 9 0.703028
18 9 0.656053
19 9 0.612391
20 9 0.57171
21 9 0.533721
22 9 0.49817
23 9 0.464835
24 9 0.433523
25 9 0.404063
26 9 0.376303
27 9 0.350112
28 9 0.325371
29 9 0.301975
30 9 0.27983
31 9 0.258849
32 9 0.238955
33 9 0.220075
34 9 0.202143
35 9 0.185096
36 9 0.168874
37 9 0.153419
38 9 0.138674
39 9 0.124586
40 9 0.1111
41 9 0.0981607
42 9 0.0857143
43 9 0.073706
44 9 0.0620803
45 9 0.0507811
46 9 0.0397516
47 9 0.0289346
48 9 0.0182719
49 9 0.00770502
50 9 -0.00282462
51 9 -0.0133766
52 9 -0.0240101
53 9 -0.0347841
54 9 -0.0457574
55 9 -0.056989
56 9 -0.0685369
57 9 -0.0804592
58 9 -0.0928127
59 9 -0.105655
60 9 -0.119042
61 9 -0.133031
62 9 -0.147678
63 9 -0.16304
64 9 -0.179176
65 9 -0.196145
66 9 -0.214009
67 9 -0.232833
68 9 -0.252685
69 9 -0.273639
70 9 -0.295774
71 9 -0.319175
72 9 -0.34394
73 9 -0.370173
74 9 -0.397992
75 9 -0.427532
76 9 -0.458941
77 9 -0.492392
78 9 -0.528076
79 9 -0.566216
80 9 -0.607065
81 9 -0.650912
82 9 -0.698087
83 9 -0.748968
84 9 -0.803985
85 9 -0.863629
86 9 -0.928453
87 9 -0.999074
88 9 -1.07617
89 9 -1.16049
90 9 -1.25279
91 9 -1.35385
92 9 -1.46439
93 9 -1.58498
94 9 -1.71592
95 9 -1.85711
96 9 -2.00787
97 9 -2.16682
98 9 -2.3318
99 9 -2.5

0 8 2.5
1 8 2.31535
2 8 2.13511
3 8 1.96302
4 8 1.80174
5 8 1.65274
6 8 1.51653
7 8 1.39287
8 8 1.28103
9 8 1.18008
10 8 1.08893
11 8 1.00655
12 8 0.931913
13 8 0.864117
14 8 0.802342
15 8 0.745871
16 8 0.694077
17 8 0.646415
18 8 0.602418
19 8 0.561681
20 8 0.523854
21 8 0.488635
22 8 0.455764
23 8 0.425014
24 8 0.39619
25 8 0.369119
26 8 0.343652
27 8 0.319657
28 8 0.297019
29 8 0.275633
30 8 0.255408
31 8 0.23626
32 8 0.218114
33 8 0.200901
34 8 0.184556
35 8 0.16902
36 8 0.154237
37 8 0.140151
38 8 0.126712
39 8 0.113866
40 8 0.101564
41 8 0.0897569
42 8 0.0783934
43 8 0.0674242
44 8 0.0567987
45 8 0.0464663
46 8 0.0363757
47 8 0.0264754
48 8 0.0167131
49 8 0.00703627
50 8 -0.00260778
51 8 -0.012272
52 8 -0.0220096
53 8 -0.0318736
54 8 -0.0419167
55 8 -0.052192
56 8 -0.0627517
57 8 -0.0736482
58 8 -0.0849333
59 8 -0.0966587
60 8 -0.108876
61 8 -0.121638
62 8 -0.134996
63 8 -0.149003
64 8 -0.163714
65 8 -0.179184
66 8 -0.195472
67 8 -0.212639
68 8 -0.230752
69 8 -0.249878
70 8 -0.270097
71 8 -0.291489
72 8 -0.314151
73 8 -0.338184
74 8 -0.363706
75 8 -0.390848
76 8 -0.419759
77 8 -0.450612
78 8 -0.483602
79 8 -0.518955
80 8 -0.556932
81 8 -0.597833
82 8 -0.642008
83 8 -0.689861
84 8 -0.741859
85 8 -0.798545
86 8 -0.860546
87 8 -0.928578
88 8 -1.00346
89 8 -1.0861
90 8 -1.1775
91 8 -1.27873
92 8 -1.39083
93 8 -1.51478
94 8 -1.65128
95 8 -1.80056
96 8 -1.96214
97 8 -2.13452
98 8 -2.31505
99 8 -2.5

0 7 2.5
1 7 2.29414
2 7 2.09458
3 7 1.90638
4 7 1.73276
5 7 1.57515
6 7 1.43359
7 7 1.30723
8 7 1.19476
9 7 1.09467
10 7 1.00545
11 7 0.925708
12 7 0.854177
13 7 0.789756
14 7 0.731495
