84 62 -1.40993
85 62 -1.48412
86 62 -1.558
87 62 -1.63158
88 62 -1.7049
89 62 -1.77796
90 62 -1.85082
91 62 -1.92345
92 62 -1.99592
93 62 -2.06823
94 62 -2.1404
95 62 -2.21246
96 62 -2.28443
97 62 -2.35633
98 62 -2.42817
99 62 -2.5

0 63 2.5
1 63 2.43122
2 63 2.36238
3 63 2.29355
4 63 2.22461
5 63 2.15566
6 63 2.08656
7 63 2.01742
8 63 1.94806
9 63 1.87865
10 63 1.80897
11 63 1.73922
12 63 1.66913
13 63 1.59895
14 63 1.52837
15 63 1.45771
16 63 1.38656
17 63 1.31534
18 63 1.24357
19 63 1.17173
20 63 1.09928
21 63 1.0268
22 63 0.953635
23 63 0.880516
24 63 0.806694
25 63 0.732981
26 63 0.658668
27 63 0.584502
28 63 0.509981
29 63 0.435662
30 63 0.361299
31 63 0.287078
32 63 0.212913
33 63 0.13837
34 63 0.0641514
35 63 0
36 63 0
37 63 0
38 63 0
39 63 0
40 63 0
41 63 0
42 63 0
43 63 0
44 63 0
45 63 0
46 63 0
47 63 0
48 63 0
49 63 0
50 63 0
51 63 0
52 63 0
53 63 0
54 63 0
55 63 0
56 63 0
57 63 0
58 63 0
59 63 0
60 63 0
61 63 0
62 63 0
63 63 0
64 63 0
65 63 0
66 63 -0.0646333
67 63 -0.139742
68 63 -0.215233
69 63 -0.290615
70 63 -0.366145
71 63 -0.441904
72 63 -0.51785
73 63 -0.593913
74 63 -0.669949
75 63 -0.745923
76 63 -0.821698
77 63 -0.897293
78 63 -0.972604
79 63 -1.04766
80 63 -1.12241
81 63 -1.19689
82 63 -1.27105
83 63 -1.34495
84 63 -1.41856
85 63 -1.49191
86 63 -1.565
87 63 -1.63787
88 63 -1.7105
89 63 -1.78294
90 63 -1.85518
91 63 -1.92727
92 63 -1.99919
93 63 -2.07099
94 63 -2.14267
95 63 -2.21426
96 63 -2.28577
97 63 -2.35722
98 63 -2.42862
99 63 -2.5

0 64 2.5
1 64 2.43162
2 64 2.36327
3 64 2.29484
4 64 2.22642
5 64 2.15787
6 64 2.08932
7 64 2.0206
8 64 1.95185
9 64 1.88288
10 64 1.81388
11 64 1.74461
12 64 1.6753
13 64 1.60567
14 64 1.536
15 64 1.46595
16 64 1.39587
17 64 1.32535
18 64 1.25483
19 64 1.18381
20 64 1.11285
21 64 1.04135
22 64 0.969965
23 64 0.898026
24 64 0.826315
25 64 0.754083
26 64 0.682199
27 64 0.609975
28 64 0.53817
29 64 0.466378
30 64 0.395085
31 64 0.324222
32 64 0.254028
33 64 0.184971
34 64 0.118075
35 64 0.0565139
36 64 0
37 64 0
38 64 0
39 64 0
40 64 0
41 64 0
42 64 0
43 64 0
44 64 0
45 64 0
46 64 0
47 64 0
48 64 0
49 64 0
50 64 0
51 64 0
52 64 0
53 64 0
54 64 0
55 64 0
56 64 0
57 64 0
58 64 0
59 64 0
60 64 0
61 64 0
62 64 0
63 64 0
64 64 0
65 64 -0.0567429
66 64 -0.118833
67 64 -0.18643
68 64 -0.256479
69 64 -0.327772
70 64 -0.399882
71 64 -0.472621
72 64 -0.545838
73 64 -0.619377
74 64 -0.693155
75 64 -0.76701
76 64 -0.840923
77 64 -0.914752
78 64 -0.988517
79 64 -1.06212
80 64 -1.13558
81 64 -1.20884
82 64 -1.28192
83 64 -1.35479
84 64 -1.42748
85 64 -1.49995
86 64 -1.57226
87 64 -1.64436
88 64 -1.71631
89 64 -1.78809
90 64 -1.85974
91 64 -1.93123
92 64 -2.00261
93 64 -2.07387
94 64 -2.14505
95 64 -2.21614
96 64 -2.28717
97 64 -2.35815
98 64 -2.42908
99 64 -2.5

0 65 2.5
1 65 2.43212
2 65 2.36417
3 65 2.29625
4 65 2.22824
5 65 2.16025
6 65 2.09212
7 65 2.024
8 65 1.95571
9 65 1.88741
10 65 1.8189
11 65 1.75038
12 65 1.6816
13 65 1.61282
14 65 1.54374
15 65 1.47467
16 65 1.40525
17 65 1.33589
18 65 1.26613
19 65 1.19648
20 65 1.12639
21 65 1.0565
22 65 0.986156
23 65 0.91612
24 65 0.845669
25 65 0.775661
26 65 0.705351
27 65 0.635641
28 65 0.565907
29 65 0.496886
30 65 0.428327
31 65 0.36067
32 65 0.294167
33 65 0.229223
34 65 0.166839
35 65 0.107926
36 65 0.0526411
37 65 0
38 65 0
39 65 0
40 65 0
41 65 0
42 65 0
43 65 0
44 65 0
45 65 0
46 65 0
47 65 0
48 65 0
49 65 0
50 65 0
51 65 0
52 65 0
53 65 0
54 65 0
55 65 0
56 65 0
57 65 0
58 65 0
59 65 0
60 65 0
61 65 0
62 65 0
63 65 0
64 65 -0.0526195
65 65 -0.108182
66 65 -0.167552
67 65 -0.230709
68 65 -0.29652
69 65 -0.364129
70 65 -0.433032
71 65 -0.502895
72 65 -0.573499
73 65 -0.644676
74 65 -0.716245
75 65 -0.788136
76 65 -0.860179
77 65 -0.932368
78 65 -1.00456
79 65 -1.07678
80 65 -1.14892
81 65 -1.22101
82 65 -1.29298
83 65 -1.36485
84 65 -1.43659
85 65 -1.50821
86 65 -1.57969
87 65 -1.65106
88 65 -1.72229
89 65 -1.79341
90 65 -1.86441
91 65 -1.93532
92 65 -2.00612
93 65 -2.07685
94 65 -2.1475
95 65 -2.21808
96 65 -2.28862
97 65 -2.3591
98 65 -2.42956
99 65 -2.5

0 66 2.5
1 66 2.43254
2 66 2.36512
3 66 2.29763
4 66 2.23016
5 66 2.1626
6 66 2.09505
7 66 2.02737
8 66 1.95971
9 66 1.89188
10 66 1.82407
11 66 1.75606
12 66 1.68809
13 66 1.61987
14 66 1.55172
15 66 1.48328
16 66 1.41494
17 66 1.34628
18 66 1.27777
19 66 1.20893
20 66 1.14031
21 66 1.07135
22 66 1.00275
23 66 0.933802
24 66 0.865365
25 66 0.796683
26 66 0.728679
27 66 0.660619
28 66 0.593439
29 66 0.526584
30 66 0.460791
31 66 0.395972
32 66 0.332581
33 66 0.271095
34 66 0.211936
35 66 0.155792
36 66 0.102596
37 66 0.0515693
38 66 0
39 66 0
40 66 0
41 66 0
42 66 0
43 66 0
44 66 0
45 66 0
46 66 0
47 66 0
48 66 0
49 66 0
50 66 0
51 66 0
52 66 0
53 66 0
54 66 0
55 66 0
56 66 0
57 66 0
58 66 0
59 66 0
60 66 0
61 66 0
62 66 0
63 66 -0.0513095
64 66 -0.102361
65 66 -0.155844
66 66 -0.212531
67 66 -0.272361
68 66 -0.334793
69 66 -0.399239
70 66 -0.465238
71 66 -0.532462
72 66 -0.600641
73 66 -0.669567
74 66 -0.739102
75 66 -0.809059
76 66 -0.879389
77 66 -0.949924
78 66 -1.02067
79 66 -1.09148
80 66 -1.16238
81 66 -1.23328
82 66 -1.30418
83 66 -1.37503
84 66 -1.44585
85 66 -1.51659
86 66 -1.58728
87 66 -1.65787
88 66 -1.7284
89 66 -1.79883
90 66 -1.86922
91 66 -1.9395
92 66 -2.00974
93 66 -2.0799
94 66 -2.15002
95 66 -2.22008
96 66 -2.2901
97 66 -2.36009
98 66 -2.43005
99 66 -2.5

0 67 2.5
1 67 2.43306
2 67 2.36606
3 67 2.29911
4 67 2.23208
5 67 2.16509
6 67 2.098
7 67 2.03095
8 67 1.96376
9 67 1.89662
10 67 1.82932
11 67 1.76207
12 67 1.69464
13 67 1.62728
14 67 1.55971
15 67 1.49226
16 67 1.42458
17 67 1.35707
18 67 1.28929
19 67 1.22178
20 67 1.154
21 67 1.0866
22 67 1.01894
23 67 0.95182
24 67 0.884492
25 67 0.817886
26 67 0.751236
27 67 0.685501
28 67 0.620009
29 67 0.555669
30 67 0.492066
31 67 0.429877
32 67 0.36922
33 67 0.310454
34 67 0.254199
35 67 0.200646
36 67 0.150362
37 67 0.10377
38 67 0.0626207
39 67 0.0354325
40 67 0
41 67 0
42 67 0
43 67 0
44 67 0
45 67 0
46 67 0
47 67 0
48 67 0
49 67 0
50 67 0
51 67 0
52 67 0
53 67 0
54 67 0
55 67 0
56 67 0
57 67 0
58 67 0
59 67 0
60 67 0
61 67 -0.0348567
62 67 -0.0619047
63 67 -0.102943
64 67 -0.149689
65 67 -0.200355
66 67 -0.2544
67 67 -0.311463
68 67 -0.371085
69 67 -0.432819
70 67 -0.496266
71 67 -0.561093
72 67 -0.627049
73 67 -0.693919
74 67 -0.761506
75 67 -0.829708
76 67 -0.898341
77 67 -0.967378
78 67 -1.03665
79 67 -1.10617
80 67 -1.17582
81 67 -1.24559
82 67 -1.31542
83 67 -1.3853
84 67 -1.45518
85 67 -1.52507
86 67 -1.59493
87 67 -1.66478
88 67 -1.73458
89 67 -1.80435
90 67 -1.87407
91 67 -1.94377
92 67 -2.0134
93 67 -2.08301
94 67 -2.15257
95 67 -2.22211
96 67 -2.29161
97 67 -2.36109
98 67 -2.43056
99 67 -2.5

0 68 2.5
1 68 2.4335
2 68 2.36705
3 68 2.30053
4 68 2.23406
5 68 2.16751
6 68 2.101
7 68 2.0344
8 68 1.96786
9 68 1.9012
10 68 1.83462
11 68 1.76789
12 68 1.70127
13 68 1.63448
14 68 1.56784
15 68 1.50101
16 68 1.43438
17 68 1.36756
18 68 1.30101
19 68 1.23426
20 68 1.1679
21 68 1.10135
22 68 1.03533
23 68 0.969168
24 68 0.903736
25 68 0.838238
26 68 0.773703
27 68 0.70932
28 68 0.646108
29 68 0.583453
30 68 0.522225
31 68 0.462143
32 68 0.403832
33 68 0.347509
34 68 0.293487
35 68 0.242369
36 68 0.194395
37 68 0.150397
38 68 0.111435
39 68 0.0789974
40 68 0.0493718
41 68 0.0284809
42 68 0
43 68 0
44 68 0
45 68 0
46 68 0
47 68 0
48 68 0
49 68 0
50 68 0
51 68 0
52 68 0
53 68 0
54 68 0
55 68 0
56 68 0
57 68 0
58 68 0
59 68 -0.027626
60 68 -0.0481869
61 68 -0.0775581
62 68 -0.109869
63 68 -0.148902
64 68 -0.193169
65 68 -0.241512
66 68 -0.293297
67 68 -0.348034
68 68 -0.405312
69 68 -0.464729
70 68 -0.525936
71 68 -0.588643
72 68 -0.652583
73 68 -0.717549
74 68 -0.783378
75 68 -0.849882
76 68 -0.916993
77 68 -0.98453
78 68 -1.05249
79 68 -1.12071
80 68 -1.18919
81 68 -1.25784
82 68 -1.32665
83 68 -1.39554
84 68 -1.46454
85 68 -1.53356
86 68 -1.60264
87 68 -1.67172
88 68 -1.74082
89 68 -1.80991
90 68 -1.879
91 68 -1.94806
92 68 -2.01712
93 68 -2.08614
94 68 -2.15517
95 68 -2.22416
96 68 -2.29314
97 68 -2.36211
98 68 -2.43106
99 68 -2.5

0 69 2.5
1 69 2.43403
2 69 2.36802
3 69 2.30207
4 69 2.23605
5 69 2.17008
6 69 2.10405
7 69 2.03808
8 69 1.97202
9 69 1.90605
10 69 1.83997
11 69 1.774
12 69 1.70791
13 69 1.64197
14 69 1.5759
15 69 1.51004
16 69 1.44404
17 69 1.37833
18 69 1.31246
19 69 1.24699
20 69 1.18138
21 69 1.11631
22 69 1.05113
23 69 0.98665
24 69 0.922154
25 69 0.858575
26 69 0.795103
27 69 0.732824
28 69 0.670915
29 69 0.610421
30 69 0.550815
31 69 0.492855
32 69 0.43647
33 69 0.382101
34 69 0.330119
35 69 0.280743
36 69 0.234568
37 69 0.191984
38 69 0.153612
39 69 0.119872
40 69 0.0899468
41 69 0.0645113
42 69 0.0407741
43 69 0.0237564
44 69 0
45 69 0
46 69 0
47 69 0
48 69 0
49 69 0
50 69 0
51 69 0
52 69 0
53 69 0
54 69 0
55 69 0
56 69 0
57 69 -0.0226306
58 69 -0.0391166
59 69 -0.0624246
60 69 -0.087584
61 69 -0.117365
62 69 -0.151148
63 69 -0.189684
64 69 -0.232591
65 69 -0.279297
66 69 -0.329274
67 69 -0.382115
68 69 -0.437429
69 69 -0.494881
70 69 -0.554156
71 69 -0.614976
72 69 -0.67712
73 69 -0.740375
74 69 -0.804556
75 69 -0.869547
76 69 -0.935167
77 69 -1.00138
78 69 -1.068
79 69 -1.13505
80 69 -1.20237
81 69 -1.26998
82 69 -1.33777
83 69 -1.40575
84 69 -1.47384
85 69 -1.54205
86 69 -1.61032
87 69 -1.67867
88 69 -1.74705
89 69 -1.81548
90 69 -1.88392
91 69 -1.95238
92 69 -2.02084
93 69 -2.08931
94 69 -2.15777
95 69 -2.22624
96 69 -2.29469
97 69 -2.36313
98 69 -2.43157
99 69 -2.5

0 70 2.5
1 70 2.43448
2 70 2.36901
3 70 2.30348
4 70 2.23802
5 70 2.17251
6 70 2.10706
7 70 2.04155
8 70 1.97614
9 70 1.91065
10 70 1.84528
11 70 1.77983
12 70 1.71455
13 70 1.64916
14 70 1.584
15 70 1.51873
16 70 1.45375
17 70 1.38867
18 70 1.32398
19 70 1.2592
20 70 1.19493
21 70 1.1306
22 70 1.06696
23 70 1.00329
24 70 0.940513
25 70 0.877834
26 70 0.816267
27 70 0.754987
28 70 0.695109
29 70 0.635822
30 70 0.578184
31 70 0.521716
32 70 0.467102
33 70 0.414406
34 70 0.363898
35 70 0.316078
36 70 0.271034
37 70 0.229331
38 70 0.191223
39 70 0.156814
40 70 0.126087
41 70 0.0988696
42 70 0.0747008
43 70 0.0543329
44 70 0.0360415
45 70 0.0261102
46 70 0.0193761
47 70 0.0139931
48 70 0.00928096
49 70 0.00480482
50 70 0
51 70 -0.00338669
52 70 -0.00740689
53 70 -0.0119256
54 70 -0.0172184
55 70 -0.0238539
56 70 -0.0336169
57 70 -0.0514165
58 70 -0.0714749
59 70 -0.0953828
60 70 -0.122457
61 70 -0.15321
62 70 -0.187717
63 70 -0.226128
64 70 -0.268281
65 70 -0.31383
66 70 -0.362443
67 70 -0.413755
68 70 -0.46746
69 70 -0.523248
70 70 -0.580857
71 70 -0.640043
72 70 -0.700576
73 70 -0.762283
74 70 -0.824996
75 70 -0.888546
76 70 -0.952856
77 70 -1.01775
78 70 -1.08321
79 70 -1.14907
80 70 -1.21535
81 70 -1.28191
82 70 -1.34876
83 70 -1.41581
84 70 -1.48306
85 70 -1.55044
86 70 -1.61797
87 70 -1.68557
88 70 -1.75328
89 70 -1.82103
90 70 -1.88885
91 70 -1.95669
92 70 -2.02458
93 70 -2.09246
94 70 -2.16039
95 70 -2.2283
96 70 -2.29623
97 70 -2.36416
98 70 -2.43208
99 70 -2.5

0 71 2.5
1 71 2.43502
2 71 2.37
3 71 2.30505
4 71 2.24004
5 71 2.17511
6 71 2.11013
7 71 2.04524
8 71 1.9803
9 71 1.91549
10 71 1.85062
11 71 1.78591
12 71 1.72113
13 71 1.65657
14 71 1.59195
15 71 1.52762
16 71 1.46322
17 71 1.3992
18 71 1.33513
19 71 1.27155
20 71 1.20794
21 71 1.14497
22 71 1.08203
23 71 1.01992
24 71 0.957877
25 71 0.896924
26 71 0.836178
27 71 0.776743
28 71 0.717776
29 71 0.660374
30 71 0.603812
31 71 0.549058
32 71 0.495734
33 71 0.444412
34 71 0.395241
35 71 0.348378
36 71 0.304314
37 71 0.263058
38 71 0.225005
39 71 0.190209
40 71 0.158586
41 71 0.130199
42 71 0.104859
43 71 0.0827106
44 71 0.0637314
45 71 0.0490499
46 71 0.0373019
47 71 0.0273217
48 71 0.0183319
49 71 0.00987471
50 71 0.00167721
51 71 -0.00618815
52 71 -0.0143578
53 71 -0.0231544
54 71 -0.0330447
55 71 -0.0447067
56 71 -0.0592147
57 71 -0.0780251
58 71 -0.0999963
59 71 -0.12526
60 71 -0.15366
61 71 -0.185377
62 71 -0.220434
63 71 -0.258878
64 71 -0.300593
65 71 -0.345375
66 71 -0.392943
67 71 -0.443056
68 71 -0.495433
69 71 -0.549839
70 71 -0.606025
71 71 -0.663776
72 71 -0.72291
73 71 -0.783232
74 71 -0.844594
75 71 -0.906876
76 71 -0.969913
77 71 -1.03366
78 71 -1.09795
79 71 -1.16278
80 71 -1.228
81 71 -1.29363
82 71 -1.35953
83 71 -1.42573
84 71 -1.49214
85 71 -1.55876
86 71 -1.62551
87 71 -1.69243
88 71 -1.75943
89 71 -1.82655
90 71 -1.89373
91 71 -1.96098
92 71 -2.02827
93 71 -2.09562
94 71 -2.16298
95 71 -2.23038
96 71 -2.29777
97 71 -2.36518
98 71 -2.4326
99 71 -2.5

0 72 2.5
1 72 2.43545
2 72 2.37096
3 72 2.30642
4 72 2.24198
5 72 2.17748
6 72 2.11309
7 72 2.04866
8 72 1.98436
9 72 1.92001
10 72 1.85584
11 72 1.79163
12 72 1.72764
13 72 1.6636
14 72 1.59985
15 72 1.53607
16 72 1.47265
17 72 1.40921
18 72 1.34624
19 72 1.28326
20 72 1.2209
21 72 1.15857
22 72 1.09702
23 72 1.03556
24 72 0.975088
25 72 0.914788
26 72 0.855749
27 72 0.797018
28 72 0.739798
29 72 0.683194
30 72 0.628297
31 72 0.574471
32 72 0.52253
33 72 0.47226
34 72 0.42404
35 72 0.378119
36 72 0.334533
37 72 0.293673
38 72 0.255543
39 72 0.220279
40 72 0.187952
41 72 0.158427
42 72 0.13177
43 72 0.107981
44 72 0.087016
45 72 0.0690433
46 72 0.0534758
47 72 0.0395779
48 72 0.0268178
49 72 0.0147145
50 72 0.00293082
51 72 -0.00871924
52 72 -0.0206956
53 72 -0.0333547
54 72 -0.047173
55 72 -0.0626828
56 72 -0.0806151
57 72 -0.101497
58 72 -0.125297
59 72 -0.152002
60 72 -0.181643
61 72 -0.214227
62 72 -0.249826
63 72 -0.288408
64 72 -0.329899
65 72 -0.37414
66 72 -0.420962
67 72 -0.470126
68 72 -0.521441
69 72 -0.574683
70 72 -0.629663
71 72 -0.686186
72 72 -0.744069
73 72 -0.803171
74 72 -0.863336
75 72 -0.924425
76 72 -0.98636
77 72 -1.04898
78 72 -1.11226
79 72 -1.17604
80 72 -1.24034
81 72 -1.30502
82 72 -1.37008
83 72 -1.43542
84 72 -1.50105
85 72 -1.56689
86 72 -1.63295
87 72 -1.69915
88 72 -1.76552
89 72 -1.83198
90 72 -1.89857
91 72 -1.96521
92 72 -2.03195
93 72 -2.09872
94 72 -2.16556
95 72 -2.23241
96 72 -2.2993
97 72 -2.36619
98 72 -2.4331
99 72 -2.5

0 73 2.5
1 73 2.43602
2 73 2.37196
3 73 2.308
4 73 2.24398
5 73 2.18007
6 73 2.11613
7 73 2.0523
8 73 1.98846
9 73 1.92477
10 73 1.86106
11 73 1.79756
12 73 1.73405
13 73 1.6708
14 73 1.60755
15 73 1.54465
16 73 1.48175
17 73 1.4193
18 73 1.35688
19 73 1.29501
20 73 1.23321
21 73 1.17214
22 73 1.11115
23 73 1.05109
24 73 0.991186
25 73 0.932425
26 73 0.873937
27 73 0.816858
28 73 0.760199
29 73 0.705212
30 73 0.650969
31 73 0.598543
32 73 0.547371
33 73 0.498103
34 73 0.450688
35 73 0.405274
36 73 0.362227
37 73 0.32142
38 73 0.283184
39 73 0.247499
40 73 0.214345
41 73 0.183837
42 73 0.155817
43 73 0.130316
44 73 0.107327
45 73 0.086609
46 73 0.0678984
47 73 0.0507235
48 73 0.0345909
49 73 0.0191539
50 73 0.00406851
51 73 -0.0110055
52 73 -0.0263888
53 73 -0.042453
54 73 -0.0596222
55 73 -0.0783511
56 73 -0.0990516
57 73 -0.122149
58 73 -0.147723
59 73 -0.175892
60 73 -0.206673
61 73 -0.240145
62 73 -0.276277
63 73 -0.315085
64 73 -0.356495
65 73 -0.400405
66 73 -0.446652
67 73 -0.495098
68 73 -0.545548
69 73 -0.597842
70 73 -0.651796
71 73 -0.707257
72 73 -0.764072
73 73 -0.82208
74 73 -0.881166
75 73 -0.941213
76 73 -1.00208
77 73 -1.06373
78 73 -1.126
79 73 -1.1889
80 73 -1.25226
81 73 -1.3161
82 73 -1.38031
83 73 -1.44489
84 73 -1.50974
85 73 -1.57487
86 73 -1.64021
87 73 -1.70577
88 73 -1.77147
89 73 -1.83733
90 73 -1.9033
91 73 -1.9694
92 73 -2.03555
93 73 -2.10181
94 73 -2.16809
95 73 -2.23444
96 73 -2.3008
97 73 -2.3672
98 73 -2.4336
99 73 -2.5

0 74 2.5
1 74 2.43638
2 74 2.37288
3 74 2.3093
4 74 2.24585
5 74 2.18235
6 74 2.11898
7 74 2.0556
8 74 1.99237
9 74 1.92914
10 74 1.86611
11 74 1.80308
12 74 1.74031
13 74 1.67756
14 74 1.61513
15 74 1.55273
16 74 1.49075
17 74 1.42881
18 74 1.3674
19 74 1.30607
20 74 1.2454
21 74 1.18484
22 74 1.12512
23 74 1.06555
24 74 1.00705
25 74 0.948757
26 74 0.891761
27 74 0.835117
28 74 0.780006
29 74 0.725433
30 74 0.67263
31 74 0.620694
32 74 0.570635
33 74 0.521954
34 74 0.475165
35 74 0.430304
36 74 0.387378
37 74 0.346746
38 74 0.308231
39 74 0.272059
40 74 0.238221
41 74 0.206615
42 74 0.177332
43 74 0.150217
44 74 0.125208
45 74 0.102175
46 74 0.0807843
47 74 0.0607244
48 74 0.0416694
49 74 0.0232291
50 74 0.00510056
51 74 -0.0129924
52 74 -0.0314324
53 74 -0.050512
54 74 -0.0705887
55 74 -0.0920276
56 74 -0.115203
57 74 -0.140326
58 74 -0.167635
59 74 -0.197196
60 74 -0.229116
61 74 -0.263402
62 74 -0.300118
63 74 -0.339211
64 74 -0.380651
65 74 -0.424352
66 74 -0.47022
67 74 -0.518097
68 74 -0.567869
69 74 -0.619371
70 74 -0.672473
71 74 -0.727025
72 74 -0.78289
73 74 -0.839956
74 74 -0.898083
75 74 -0.957166
76 74 -1.01713
77 74 -1.07782
78 74 -1.13924
79 74 -1.20122
80 74 -1.26379
81 74 -1.32678
82 74 -1.39024
83 74 -1.45404
84 74 -1.51819
85 74 -1.58261
86 74 -1.64731
87 74 -1.7122
88 74 -1.77731
89 74 -1.84255
90 74 -1.90796
91 74 -1.97347
92 74 -2.03911
93 74 -2.1048
94 74 -2.1706
95 74 -2.23641
96 74 -2.30229
97 74 -2.36818
98 74 -2.43409
99 74 -2.5

0 75 2.5
1 75 2.43699
2 75 2.37386
3 75 2.31087
4 75 2.24781
5 75 2.18488
6 75 2.12194
7 75 2.05913
8 75 1.99634
9 75 1.93373
10 75 1.87112
11 75 1.80877
12 75 1.74644
13 75 1.68443
14 75 1.62245
15 75 1.56087
16 75 1.49936
17 75 1.43833
18 75 1.37739
19 75 1.31708
20 75 1.25687
21 75 1.19744
22 75 1.13817
23 75 1.07985
24 75 1.02174
25 75 0.964829
26 75 0.908169
27 75 0.852959
28 75 0.798148
29 75 0.744984
30 75 0.692462
31 75 0.641736
32 75 0.59202
33 75 0.544133
34 75 0.497746
35 75 0.45315
36 75 0.410506
37 75 0.369689
38 75 0.331005
39 75 0.294316
40 75 0.259683
41 75 0.227166
42 75 0.196583
43 75 0.167952
44 75 0.141169
45 75 0.115998
46 75 0.0922903
47 75 0.0697416
48 75 0.0480366
49 75 0.0269348
50 75 0.00611047
51 75 -0.0147392
52 75 -0.0358661
53 75 -0.0576043
54 75 -0.080244
55 75 -0.104085
56 75 -0.129384
57 75 -0.156427
58 75 -0.185314
59 75 -0.216221
60 75 -0.249197
61 75 -0.284332
62 75 -0.321602
63 75 -0.361044
64 75 -0.402597
65 75 -0.44621
66 75 -0.491791
67 75 -0.539264
68 75 -0.588486
69 75 -0.639356
70 75 -0.691735
71 75 -0.745516
72 75 -0.800575
73 75 -0.85679
74 75 -0.914074
75 75 -0.972313
76 75 -1.0314
77 75 -1.0913
78 75 -1.15185
79 75 -1.21308
80 75 -1.27482
81 75 -1.3371
82 75 -1.39979
83 75 -1.46292
84 75 -1.52636
85 75 -1.59014
86 75 -1.65417
87 75 -1.71847
88 75 -1.78295
89 75 -1.84765
90 75 -1.91249
91 75 -1.97747
92 75 -2.04256
93 75 -2.10777
94 75 -2.17302
95 75 -2.23837
96 75 -2.30373
97 75 -2.36915
98 75 -2.43457
99 75 -2.5

0 76 2.5
1 76 2.43727
2 76 2.37473
3 76 2.31207
4 76 2.24958
5 76 2.18703
6 76 2.12464
7 76 2.06226
8 76 2.00004
9 76 1.93787
10 76 1.87592
11 76 1.814
12 76 1.75238
13 76 1.69081
14 76 1.62961
15 76 1.56847
16 76 1.5078
17 76 1.44722
18 76 1.38722
19 76 1.32733
20 76 1.26816
21 76 1.20913
22 76 1.151
23 76 1.09305
24 76 1.03617
25 76 0.97954
26 76 0.924224
27 76 0.869204
28 76 0.81576
29 76 0.762733
30 76 0.711467
31 76 0.660885
32 76 0.612121
33 76 0.564458
34 76 0.51854
35 76 0.474199
36 76 0.4315
37 76 0.390725
38 76 0.351623
39 76 0.314469
40 76 0.279143
41 76 0.245597
42 76 0.213912
43 76 0.183851
44 76 0.155381
45 76 0.128391
46 76 0.10259
47 76 0.0778171
48 76 0.053827
49 76 0.0303092
50 76 0.00705426
51 76 -0.0161986
52 76 -0.0397617
53 76 -0.063851
54 76 -0.0887422
55 76 -0.114693
56 76 -0.141952
57 76 -0.170667
58 76 -0.201067
59 76 -0.233209
60 76 -0.267221
61 76 -0.303126
62 76 -0.341002
63 76 -0.3808
64 76 -0.42253
65 76 -0.466136
66 76 -0.511563
67 76 -0.55871
68 76 -0.607517
69 76 -0.657858
70 76 -0.709648
71 76 -0.762767
72 76 -0.817121
73 76 -0.872618
74 76 -0.92914
75 76 -0.986617
76 76 -1.04496
77 76 -1.10407
78 76 -1.16391
79 76 -1.22435
80 76 -1.28542
81 76 -1.34695
82 76 -1.409
83 76 -1.47142
84 76 -1.53425
85 76 -1.59738
86 76 -1.66084
87 76 -1.72452
88 76 -1.78846
89 76 -1.85258
90 76 -1.91689
91 76 -1.98134
92 76 -2.04593
93 76 -2.11061
94 76 -2.17541
95 76 -2.24023
96 76 -2.30515
97 76 -2.37008
98 76 -2.43504
99 76 -2.5

0 77 2.5
1 77 2.43793
2 77 2.37567
3 77 2.31362
4 77 2.25146
5 77 2.18948
6 77 2.12748
7 77 2.06563
8 77 2.00383
9 77 1.94222
10 77 1.88066
11 77 1.81937
12 77 1.75814
13 77 1.69726
14 77 1.63646
15 77 1.57609
16 77 1.51581
17 77 1.45607
18 77 1.39645
19 77 1.33749
20 77 1.27868
21 77 1.22069
22 77 1.16286
23 77 1.10604
24 77 1.04941
25 77 0.993996
26 77 0.938843
27 77 0.885102
28 77 0.831708
29 77 0.77995
30 77 0.728669
31 77 0.679171
32 77 0.630417
33 77 0.583438
34 77 0.537621
35 77 0.493433
36 77 0.450835
37 77 0.409747
38 77 0.370456
39 77 0.33272
40 77 0.29668
41 77 0.262304
42 77 0.229439
43 77 0.198129
44 77 0.168178
45 77 0.139451
46 77 0.111851
47 77 0.085103
48 77 0.0590174
49 77 0.0334051
50 77 0.00798187
51 77 -0.0174676
52 77 -0.0431448
53 77 -0.0693405
54 77 -0.096249
55 77 -0.124085
56 77 -0.153047
57 77 -0.183354
58 77 -0.215079
59 77 -0.248405
60 77 -0.283368
61 77 -0.320066
62 77 -0.358486
63 77 -0.398695
64 77 -0.440638
65 77 -0.484301
66 77 -0.529628
67 77 -0.576575
68 77 -0.625042
69 77 -0.674973
70 77 -0.726261
71 77 -0.778833
72 77 -0.832585
73 77 -0.887431
74 77 -0.943305
75 77 -1.0001
76 77 -1.05775
77 77 -1.11619
78 77 -1.17532
79 77 -1.23513
80 77 -1.29548
81 77 -1.35641
82 77 -1.41777
83 77 -1.47961
84 77 -1.5418
85 77 -1.60437
86 77 -1.66722
87 77 -1.73037
88 77 -1.79374
89 77 -1.85736
90 77 -1.92114
91 77 -1.9851
92 77 -2.04918
93 77 -2.1134
94 77 -2.17769
95 77 -2.24209
96 77 -2.30651
97 77 -2.371
98 77 -2.43549
99 77 -2.5

0 78 2.5
1 78 2.43811
2 78 2.37648
3 78 2.31467
4 78 2.25311
5 78 2.19144
6 78 2.12999
7 78 2.06855
8 78 2.00729
9 78 1.9461
10 78 1.88514
